time,open,high,low,close,tick_volume,spread,real_volume
2024-11-05 11:15:00,68865.32,68879.51,68760.67,68800.47,2235,2024,0
2024-11-05 11:30:00,68798.47,68938.35,68731.26,68745.59,2817,2024,0
2024-11-05 11:45:00,68744.29,68829.62,68735.55,68777.57,2182,2060,0
2024-11-05 12:00:00,68777.86,68863.08,68755.63,68765.82,2609,2074,0
2024-11-05 12:15:00,68765.82,68770.89,68632.16,68683.02,2200,2065,0
2024-11-05 12:30:00,68683.02,68923.27,68644.5,68852.1,2886,2079,0
2024-11-05 12:45:00,68852.1,68907.93,68764.05,68830.87,2124,2079,0
2024-11-05 13:00:00,68830.87,68870.27,68679.57,68727.58,2407,2079,0
2024-11-05 13:15:00,68726.58,68759.81,68636.55,68708.81,2208,2126,0
2024-11-05 13:30:00,68708.81,68819.96,68692.64,68750.46,2722,2181,0
2024-11-05 13:45:00,68750.32,68926.16,68688.08,68790.2,2263,2134,0
2024-11-05 14:00:00,68790.2,68885.72,68728.58,68885.72,2956,2134,0
2024-11-05 14:15:00,68885.72,69459.85,68821.84,69315.69,4055,2102,0
2024-11-05 14:30:00,69312.84,69979.91,69312.61,69958.93,5912,2060,0
2024-11-05 14:45:00,69958.93,70312.85,69612.27,69963.28,5865,2021,0
2024-11-05 15:00:00,69967.18,70071.84,69577.52,69939.92,5935,2154,0
2024-11-05 15:15:00,69939.58,69956.75,69345.75,69412.81,4735,2168,0
2024-11-05 15:30:00,69413.71,69729.58,69211.65,69716.88,4844,2329,0
2024-11-05 15:45:00,69715.23,69768.28,69425.6,69641.82,4336,2376,0
2024-11-05 16:00:00,69641.82,69914.53,69519.87,69803.78,4259,2319,0
2024-11-05 16:15:00,69803.79,69993.33,69782.38,69974.21,3966,2326,0
2024-11-05 16:30:00,69976.71,70570.35,69959.02,70135.08,4574,2179,0
2024-11-05 16:45:00,70135.21,70335.69,69868.44,70196.13,4197,2275,0
2024-11-05 17:00:00,70196.13,70440.97,70076.53,70422.12,3655,2234,0
2024-11-05 17:15:00,70422.12,70469.42,70121.02,70138.04,3405,2175,0
2024-11-05 17:30:00,70138.04,70200.74,69960.28,70104.43,2906,2169,0
2024-11-05 17:45:00,70105.1,70129.39,69882.23,69963.19,3220,2197,0
2024-11-05 18:00:00,69963.19,70119.33,69745.97,69785.27,3360,2322,0
2024-11-05 18:15:00,69785.74,70021.81,69744.48,70019.4,3330,2351,0
2024-11-05 18:30:00,70019.4,70231.16,69941.93,70159.32,2723,2335,0
2024-11-05 18:45:00,70159.32,70268.68,70044.83,70239.12,2419,2277,0
2024-11-05 19:00:00,70239.12,70282.06,70003.09,70019.4,2528,2276,0
2024-11-05 19:15:00,70017.95,70111.51,69866.48,70036.48,2400,2360,0
2024-11-05 19:30:00,70036.48,70043.6,69885.86,69987.49,2074,2420,0
2024-11-05 19:45:00,69987.49,70060.85,68698.65,68982.79,5203,2260,0
2024-11-05 20:00:00,68982.57,69531.92,68812.68,69491.21,5079,2236,0
2024-11-05 20:15:00,69491.21,69501.48,69197.7,69478.31,3707,2235,0
2024-11-05 20:30:00,69478.31,69666.04,69367.69,69520.01,4047,2261,0
2024-11-05 20:45:00,69520.3,69619.12,69413.62,69462.31,3584,2247,0
2024-11-05 21:00:00,69462.31,69568.28,69311.37,69530.99,2728,2247,0
2024-11-05 21:15:00,69530.41,69596.87,69348.91,69526.07,2234,2252,0
2024-11-05 21:30:00,69524.24,69636.32,69491.23,69501.58,1793,2252,0
2024-11-05 21:45:00,69501.14,69501.48,69092.22,69184.97,2317,2266,0
2024-11-05 22:00:00,69184.97,69316.43,69049.8,69206.0,2250,2320,0
2024-11-05 22:15:00,69206.0,69245.8,68884.87,69232.2,2601,2398,0
2024-11-05 22:30:00,69232.2,69534.91,69232.2,69399.72,2296,2411,0
2024-11-05 22:45:00,69399.72,69614.71,69327.4,69590.23,1791,2440,0
2024-11-05 23:00:00,69590.24,69714.02,69484.42,69634.6,3414,2411,0
2024-11-05 23:15:00,69634.6,69818.83,69566.1,69818.83,2882,2394,0
2024-11-05 23:30:00,69818.59,69912.12,69445.29,69491.87,3509,2384,0
2024-11-05 23:45:00,69491.87,69527.71,69292.57,69389.34,2821,2409,0
2024-11-06 00:00:00,69389.34,69784.68,69300.55,69737.36,3809,2485,0
2024-11-06 00:15:00,69737.36,70376.45,69534.49,70329.75,4724,2334,0
2024-11-06 00:30:00,70329.75,71253.3,70321.45,71240.16,6317,2168,0
2024-11-06 00:45:00,71237.29,71495.28,71029.41,71132.33,5762,2065,0
2024-11-06 01:00:00,71132.23,71456.68,71130.29,71353.88,4806,1996,0
2024-11-06 01:15:00,71353.88,71389.43,70662.22,71068.42,5739,1995,0
2024-11-06 01:30:00,71067.41,71277.71,70894.81,71050.21,5461,2214,0
2024-11-06 01:45:00,71050.21,71305.2,70993.57,71147.85,4200,2186,0
2024-11-06 02:00:00,71148.46,71484.36,70972.33,71332.07,4137,2113,0
2024-11-06 02:15:00,71332.06,72565.48,71328.46,72432.2,5951,1953,0
2024-11-06 02:30:00,72432.2,72941.38,72415.1,72864.98,6034,1858,0
2024-11-06 02:45:00,72864.98,73387.02,72792.4,73130.27,5005,1800,0
2024-11-06 03:00:00,73130.27,75438.22,73097.23,74070.62,10259,1829,0
2024-11-06 03:15:00,74065.43,74739.27,73473.97,73913.26,7823,2125,0
2024-11-06 03:30:00,73912.05,74394.28,73751.41,74328.49,6608,2171,0
2024-11-06 03:45:00,74330.83,74371.27,74073.22,74312.34,4958,2142,0
2024-11-06 04:00:00,74314.56,74650.12,73860.02,74346.64,5777,2104,0
2024-11-06 04:15:00,74346.64,74865.75,74296.99,74665.64,5108,1943,0
2024-11-06 04:30:00,74665.64,74945.96,74430.63,74619.05,5262,1900,0
2024-11-06 04:45:00,74618.46,74747.24,74224.91,74244.88,4577,1934,0
2024-11-06 05:00:00,74248.68,74340.63,73618.17,73960.45,6039,1934,0
2024-11-06 05:15:00,73960.2,74443.69,73876.76,74351.44,4948,2055,0
2024-11-06 05:30:00,74351.44,74587.53,74261.58,74554.57,4266,1959,0
2024-11-06 05:45:00,74556.38,74848.65,74471.61,74758.41,3510,1840,0
2024-11-06 06:00:00,74759.31,75165.31,74469.93,74865.68,5347,1840,0
2024-11-06 06:15:00,74865.68,75416.24,74673.66,74716.16,6109,1867,0
2024-11-06 06:30:00,74720.46,75067.99,74540.76,74668.06,5407,1893,0
2024-11-06 06:45:00,74672.81,74772.45,74160.78,74225.12,5119,1936,0
2024-11-06 07:00:00,74225.12,74619.0,74202.87,74448.57,5017,1997,0
2024-11-06 07:15:00,74449.24,74597.29,74102.68,74117.92,4394,2042,0
2024-11-06 07:30:00,74122.01,74275.11,73053.12,73604.44,5936,1980,0
2024-11-06 07:45:00,73608.77,73830.41,73257.0,73362.0,6107,2076,0
2024-11-06 08:00:00,73362.23,73529.34,72655.44,73327.99,6602,2172,0
2024-11-06 08:15:00,73328.7,73397.5,72787.48,73005.82,5126,2230,0
2024-11-06 08:30:00,73005.82,73345.88,72667.55,73313.45,5178,2333,0
2024-11-06 08:45:00,73313.56,73486.71,73166.17,73416.27,4298,2436,0
2024-11-06 09:00:00,73416.16,73848.71,73415.41,73738.4,5383,2451,0
2024-11-06 09:15:00,73738.4,73871.41,73561.46,73748.19,4337,2443,0
2024-11-06 09:30:00,73748.19,74100.73,73683.4,73868.72,4576,2407,0
2024-11-06 09:45:00,73868.85,73951.37,73706.19,73782.26,3881,2340,0
2024-11-06 10:00:00,73782.26,73851.66,73373.23,73494.97,3997,2228,0
2024-11-06 10:15:00,73494.97,73631.63,73417.78,73551.06,2795,2278,0
2024-11-06 10:30:00,73550.86,73929.4,73412.23,73863.38,3820,2352,0
2024-11-06 10:45:00,73863.38,73957.42,73807.17,73847.39,3516,2324,0
2024-11-06 11:00:00,73848.4,73892.69,73662.25,73845.37,3799,2278,0
2024-11-06 11:15:00,73845.37,74343.1,73833.53,74300.16,4065,2291,0
2024-11-06 11:30:00,74300.16,74493.75,74211.44,74244.54,4066,2183,0
2024-11-06 11:45:00,74244.58,74370.36,74084.34,74307.91,3970,2152,0
2024-11-06 12:00:00,74308.13,74796.24,74300.27,74585.79,4145,2146,0
2024-11-06 12:15:00,74585.59,74710.4,74395.66,74461.03,3919,2129,0
2024-11-06 12:30:00,74459.73,74559.62,74326.69,74390.93,3263,2141,0
2024-11-06 12:45:00,74391.53,74462.93,74180.24,74196.74,4187,2125,0
2024-11-06 13:00:00,74196.74,74305.61,73964.63,74120.61,4334,2146,0
2024-11-06 13:15:00,74120.61,74242.35,73614.45,73921.48,4391,2119,0
2024-11-06 13:30:00,73921.66,74073.86,73802.31,73802.31,3864,2226,0
2024-11-06 13:45:00,73802.31,74110.99,73774.42,74019.13,2585,2260,0
2024-11-06 14:00:00,74015.32,74227.29,73600.46,73830.51,2540,3418,0
2024-11-06 14:15:00,73837.63,74206.48,73724.33,74184.76,3550,2313,0
2024-11-06 14:30:00,74185.06,74762.29,74117.66,74406.27,6884,2282,0
2024-11-06 14:45:00,74405.93,74415.3,73525.03,73681.22,6505,2245,0
2024-11-06 15:00:00,73683.22,74435.13,73541.36,74368.44,6139,2292,0
2024-11-06 15:15:00,74368.44,74536.55,74107.82,74345.47,5842,2222,0
2024-11-06 15:30:00,74347.72,74359.45,73911.26,74197.66,5368,2203,0
2024-11-06 15:45:00,74197.66,74556.87,74175.67,74349.88,4800,2173,0
2024-11-06 16:00:00,74350.08,74605.73,74234.03,74605.73,4436,2108,0
2024-11-06 16:15:00,74605.74,74638.9,74197.65,74330.06,4217,2109,0
2024-11-06 16:30:00,74330.05,74481.53,74210.07,74226.91,4086,2149,0
2024-11-06 16:45:00,74226.94,74369.38,74163.11,74363.62,3731,2149,0
2024-11-06 17:00:00,74363.62,74633.79,74183.48,74577.28,3609,2163,0
2024-11-06 17:15:00,74577.28,74707.1,74484.92,74567.11,3658,2148,0
2024-11-06 17:30:00,74567.11,74684.07,74498.01,74624.17,3320,2169,0
2024-11-06 17:45:00,74624.17,74661.65,74427.04,74486.02,3126,2153,0
2024-11-06 18:00:00,74486.02,74959.08,74434.56,74885.76,3276,2141,0
2024-11-06 18:15:00,74885.76,75025.03,74774.67,75000.5,3456,2085,0
2024-11-06 18:30:00,75000.5,75093.4,74790.34,75044.93,3388,2085,0
2024-11-06 18:45:00,75044.93,75297.73,74959.08,75282.66,3674,2033,0
2024-11-06 19:00:00,75282.66,75452.38,75097.87,75433.21,3726,1947,0
2024-11-06 19:15:00,75433.7,75601.38,75331.25,75363.44,3682,1961,0
2024-11-06 19:30:00,75363.44,75554.3,75107.05,75536.44,3942,1961,0
2024-11-06 19:45:00,75536.44,75925.12,75475.88,75871.87,4725,1966,0
2024-11-06 20:00:00,75871.86,76067.64,75593.12,76001.43,4993,1946,0
2024-11-06 20:15:00,76000.34,76070.18,75684.32,75703.17,4061,1944,0
2024-11-06 20:30:00,75703.31,75824.3,75559.14,75790.42,4150,1944,0
2024-11-06 20:45:00,75790.94,76470.0,75707.24,76154.13,4902,1988,0
2024-11-06 21:00:00,76151.13,76216.95,75871.71,76097.35,4362,2021,0
2024-11-06 21:15:00,76097.35,76155.77,75782.49,75803.61,3512,2031,0
2024-11-06 21:30:00,75803.6,75894.37,75674.07,75842.38,3156,2111,0
2024-11-06 21:45:00,75842.38,75927.43,75685.47,75913.86,3009,2128,0
2024-11-06 22:00:00,75913.86,76067.21,75738.13,75746.88,3459,2051,0
2024-11-06 22:15:00,75747.15,75917.79,75634.9,75726.73,3069,2105,0
2024-11-06 22:30:00,75726.96,75778.96,75543.14,75636.03,2892,2145,0
2024-11-06 22:45:00,75636.03,75908.38,75600.5,75652.54,2789,2140,0
2024-11-06 23:00:00,75652.54,75735.84,75589.57,75654.21,3142,2171,0
2024-11-06 23:15:00,75654.21,75851.79,75584.54,75818.89,2848,2159,0
2024-11-06 23:30:00,75818.89,75832.97,75566.49,75575.45,2235,2143,0
2024-11-06 23:45:00,75575.45,75644.93,75556.62,75589.85,1996,2189,0
2024-11-07 00:00:00,75589.85,75665.86,75316.7,75421.87,3560,2134,0
2024-11-07 00:15:00,75421.87,75468.2,75174.32,75209.4,3458,2164,0
2024-11-07 00:30:00,75209.4,75329.99,75097.63,75228.42,3143,2179,0
2024-11-07 00:45:00,75228.42,75357.66,75066.58,75355.64,2857,2245,0
2024-11-07 01:00:00,75355.64,75463.2,75207.07,75449.63,3987,2325,0
2024-11-07 01:15:00,75449.63,75648.68,75260.74,75553.15,4021,2330,0
2024-11-07 01:30:00,75553.15,76046.64,75385.59,75401.05,4321,2323,0
2024-11-07 01:45:00,75401.05,75479.26,75242.47,75397.04,3685,2346,0
2024-11-07 02:00:00,75396.63,75478.59,75259.87,75295.97,3742,2395,0
2024-11-07 02:15:00,75295.97,75433.89,75203.4,75230.62,3491,2412,0
2024-11-07 02:30:00,75230.62,75348.35,75143.67,75163.96,3495,2385,0
2024-11-07 02:45:00,75163.75,75328.53,75135.1,75279.29,3435,2387,0
2024-11-07 03:00:00,75279.12,75283.89,75001.16,75158.21,3383,2381,0
2024-11-07 03:15:00,75158.21,75395.04,75018.32,75355.14,3839,2413,0
2024-11-07 03:30:00,75355.14,75355.14,75075.8,75168.59,2441,2434,0
2024-11-07 03:45:00,75168.59,75220.77,74994.84,75039.97,2809,2499,0
2024-11-07 04:00:00,75039.97,75063.05,74844.3,74846.64,3555,2435,0
2024-11-07 04:15:00,74846.57,74910.55,74779.12,74847.96,2873,2424,0
2024-11-07 04:30:00,74848.86,74897.19,74627.65,74642.26,2672,2412,0
2024-11-07 04:45:00,74642.17,74798.48,74606.05,74725.96,2419,2445,0
2024-11-07 05:00:00,74725.96,74830.82,74673.92,74772.99,2363,2554,0
2024-11-07 05:15:00,74773.03,74899.69,74715.11,74882.1,2453,2571,0
2024-11-07 05:30:00,74882.1,74883.89,74766.02,74766.02,1983,2520,0
2024-11-07 05:45:00,74766.02,74865.55,74715.15,74755.0,2531,2505,0
2024-11-07 06:00:00,74755.0,74768.93,74402.63,74423.93,3135,2426,0
2024-11-07 06:15:00,74423.69,74772.9,74423.69,74722.3,3074,2387,0
2024-11-07 06:30:00,74721.27,74861.08,74459.78,74537.87,3344,2384,0
2024-11-07 06:45:00,74537.87,74791.16,74438.42,74774.76,3209,2398,0
2024-11-07 07:00:00,74774.49,74892.32,74677.36,74843.35,3004,2400,0
2024-11-07 07:15:00,74843.1,74874.68,74776.67,74777.54,2272,2454,0
2024-11-07 07:30:00,74776.91,74957.03,74766.87,74909.15,2538,2439,0
2024-11-07 07:45:00,74909.15,74967.52,74760.34,74760.57,2658,2509,0
2024-11-07 08:00:00,74760.57,75092.69,74682.24,75040.87,3219,2489,0
2024-11-07 08:15:00,75040.87,75154.87,74954.57,75036.74,3394,2644,0
2024-11-07 08:30:00,75034.1,75143.87,74988.46,75076.33,3355,2663,0
2024-11-07 08:45:00,75076.33,75164.97,74995.46,75164.97,2904,2632,0
2024-11-07 09:00:00,75164.97,75166.57,75069.34,75105.75,3220,2607,0
2024-11-07 09:15:00,75105.75,75155.87,74979.5,75091.02,2559,2541,0
2024-11-07 09:30:00,75091.02,75108.47,74935.87,74944.9,2962,2587,0
2024-11-07 09:45:00,74944.9,75027.68,74801.11,74906.3,3034,2513,0
2024-11-07 10:00:00,74906.3,75008.75,74738.63,74988.0,2955,2561,0
2024-11-07 10:15:00,74988.01,75008.79,74827.89,74850.71,2616,2585,0
2024-11-07 10:30:00,74850.71,74905.39,74752.45,74839.1,2933,2605,0
2024-11-07 10:45:00,74839.1,75039.34,74838.88,75023.87,2970,2625,0
2024-11-07 11:00:00,75024.19,75040.23,74865.43,74970.63,2700,2646,0
2024-11-07 11:15:00,74970.63,74977.28,74814.74,74832.03,2140,2663,0
2024-11-07 11:30:00,74832.03,74934.38,74785.17,74825.53,2217,2667,0
2024-11-07 11:45:00,74827.42,74869.67,74695.46,74748.27,2559,2720,0
2024-11-07 12:00:00,74748.27,74990.09,74719.47,74974.61,2929,2661,0
2024-11-07 12:15:00,74974.61,75007.34,74899.77,74965.62,2458,2629,0
2024-11-07 12:30:00,74965.62,75096.22,74904.34,75070.97,2273,2615,0
2024-11-07 12:45:00,75071.16,75123.84,74868.21,74997.71,3150,2657,0
2024-11-07 13:00:00,74997.71,75043.53,74876.42,74937.45,2896,2648,0
2024-11-07 13:15:00,74937.6,74984.71,74802.86,74808.96,3285,2700,0
2024-11-07 13:30:00,74808.96,74810.67,74587.42,74724.58,3122,2618,0
2024-11-07 13:45:00,74724.58,74832.77,74628.09,74670.37,3087,2647,0
2024-11-07 14:00:00,74670.6,74888.65,74565.31,74749.32,3469,2664,0
2024-11-07 14:15:00,74749.32,74892.69,74615.17,74863.12,3453,2684,0
2024-11-07 14:30:00,74863.12,75023.93,74614.39,74682.02,4520,2602,0
2024-11-07 14:45:00,74682.02,74943.86,74524.96,74845.94,4005,2525,0
2024-11-07 15:00:00,74845.95,75288.16,74705.39,75244.35,4381,2571,0
2024-11-07 15:15:00,75244.35,75499.61,75216.76,75424.25,4733,2536,0
2024-11-07 15:30:00,75424.25,75817.19,75241.08,75705.22,4205,2578,0
2024-11-07 15:45:00,75705.22,76129.08,75559.23,76118.31,4348,2459,0
2024-11-07 16:00:00,76118.31,76274.16,75758.26,75835.02,5200,2376,0
2024-11-07 16:15:00,75835.02,75835.02,75608.82,75698.16,4683,2396,0
2024-11-07 16:30:00,75695.39,75886.96,75603.69,75772.97,3742,2469,0
2024-11-07 16:45:00,75772.97,76032.28,75752.1,75946.88,3321,2357,0
2024-11-07 17:00:00,75947.03,76243.95,75795.61,76176.33,4317,2292,0
2024-11-07 17:15:00,76176.33,76358.09,76070.63,76311.64,4592,2276,0
2024-11-07 17:30:00,76309.14,76459.5,76156.96,76319.73,4212,2240,0
2024-11-07 17:45:00,76319.73,76559.36,76249.8,76333.26,3736,2226,0
2024-11-07 18:00:00,76334.16,76457.4,75851.06,76093.88,4563,2218,0
2024-11-07 18:15:00,76093.88,76462.09,76064.03,76441.03,3843,2194,0
2024-11-07 18:30:00,76441.04,76757.98,76345.73,76539.37,4775,2193,0
2024-11-07 18:45:00,76539.52,76777.03,76531.02,76637.76,4036,2221,0
2024-11-07 19:00:00,76636.87,76656.89,76178.0,76509.3,5821,2184,0
2024-11-07 19:15:00,76510.15,76603.42,75974.68,76302.89,4504,2148,0
2024-11-07 19:30:00,76303.28,76418.1,75958.88,76166.48,4542,2197,0
2024-11-07 19:45:00,76166.48,76577.64,76129.22,76577.64,4306,2165,0
2024-11-07 20:00:00,76577.64,76707.86,76487.46,76673.56,4689,2149,0
2024-11-07 20:15:00,76673.39,76935.25,76466.76,76494.31,4318,2134,0
2024-11-07 20:30:00,76494.32,76740.34,76389.94,76470.74,4095,2138,0
2024-11-07 20:45:00,76470.74,76635.08,76361.88,76519.86,3644,2138,0
2024-11-07 21:00:00,76519.86,76668.62,76466.47,76481.08,3526,2090,0
2024-11-07 21:15:00,76481.07,76486.93,76303.84,76395.21,3726,2105,0
2024-11-07 21:30:00,76395.22,76406.51,76079.62,76122.21,2690,2144,0
2024-11-07 21:45:00,76122.21,76170.32,75906.58,75924.07,2878,2223,0
2024-11-07 22:00:00,75924.07,76042.46,75658.02,75706.85,3578,2209,0
2024-11-07 22:15:00,75706.85,75778.47,75493.64,75653.32,3323,2219,0
2024-11-07 22:30:00,75653.32,75830.93,75653.32,75790.08,2388,2254,0
2024-11-07 22:45:00,75790.09,75891.4,75714.3,75886.56,2349,2310,0
2024-11-07 23:00:00,75886.25,76039.38,75707.78,75834.91,3719,2327,0
2024-11-07 23:15:00,75834.91,75965.22,75802.68,75876.58,3102,2345,0
2024-11-07 23:30:00,75876.58,76046.5,75824.46,76043.12,2890,2312,0
2024-11-07 23:45:00,76043.13,76112.27,75856.99,75892.62,3005,2294,0
2024-11-08 00:00:00,75893.73,76131.29,75860.58,76014.48,3402,2309,0
2024-11-08 00:15:00,76014.49,76332.08,75981.47,76248.67,3191,2297,0
2024-11-08 00:30:00,76248.61,76386.83,76132.14,76192.57,3938,2263,0
2024-11-08 00:45:00,76192.58,76258.81,76028.0,76045.25,2989,2238,0
2024-11-08 01:00:00,76045.25,76203.84,76013.61,76146.77,3172,2413,0
2024-11-08 01:15:00,76147.25,76365.54,76044.62,76255.29,3242,2413,0
2024-11-08 01:30:00,76255.53,76286.39,75856.1,75975.72,3852,2199,0
2024-11-08 01:45:00,75975.72,76151.68,75894.18,76007.14,3346,2199,0
2024-11-08 02:00:00,76007.14,76056.01,75809.13,75809.19,3991,2208,0
2024-11-08 02:15:00,75809.19,75889.9,75662.75,75725.77,3435,2191,0
2024-11-08 02:30:00,75725.77,75837.34,75654.78,75681.61,2786,2191,0
2024-11-08 02:45:00,75681.86,75781.06,75676.97,75736.18,2114,2217,0
2024-11-08 03:00:00,75736.18,75907.47,75584.38,75856.23,3283,2217,0
2024-11-08 03:15:00,75856.41,75899.27,75758.01,75764.98,2836,2233,0
2024-11-08 03:30:00,75765.81,75812.08,75652.59,75801.97,2775,2233,0
2024-11-08 03:45:00,75801.97,75924.37,75786.57,75924.37,2753,2205,0
2024-11-08 04:00:00,75924.37,75967.83,75849.37,75957.75,2685,2190,0
2024-11-08 04:15:00,75957.76,76071.34,75950.72,75998.41,2960,2206,0
2024-11-08 04:30:00,75998.41,76080.72,75914.91,75932.65,2611,2182,0
2024-11-08 04:45:00,75934.75,75975.32,75843.12,75876.45,2568,2151,0
2024-11-08 05:00:00,75876.53,76040.55,75845.58,75992.69,2528,2150,0
2024-11-08 05:15:00,75990.94,76043.37,75884.44,76036.51,2207,2135,0
2024-11-08 05:30:00,76036.71,76197.19,76029.83,76094.68,3073,2225,0
2024-11-08 05:45:00,76094.68,76119.91,75997.43,76032.74,2500,2243,0
2024-11-08 06:00:00,76032.74,76043.33,75918.74,76001.77,2978,2227,0
2024-11-08 06:15:00,76001.77,76061.97,75911.99,75960.18,2897,2217,0
2024-11-08 06:30:00,75960.17,75995.17,75891.07,75939.4,2691,2217,0
2024-11-08 06:45:00,75939.72,75984.63,75850.65,75905.61,2604,2231,0
2024-11-08 07:00:00,75906.27,75941.71,75712.81,75787.02,3265,2164,0
2024-11-08 07:15:00,75786.97,76034.41,75725.81,76021.33,3178,2196,0
2024-11-08 07:30:00,76021.33,76227.76,75966.09,76140.77,3518,2210,0
2024-11-08 07:45:00,76140.77,76285.18,76127.67,76211.95,3598,2172,0
2024-11-08 08:00:00,76211.95,76235.14,75862.7,75900.03,3207,2173,0
2024-11-08 08:15:00,75900.03,76000.16,75821.76,75943.61,2360,2213,0
2024-11-08 08:30:00,75943.61,75981.43,75813.07,75858.14,2701,2291,0
2024-11-08 08:45:00,75858.14,75930.56,75804.25,75853.19,2723,2292,0
2024-11-08 09:00:00,75853.19,75987.5,75818.47,75951.21,3064,2308,0
2024-11-08 09:15:00,75951.21,76113.91,75941.45,76042.19,2124,2308,0
2024-11-08 09:30:00,76042.19,76131.8,75972.33,76086.97,2207,2275,0
2024-11-08 09:45:00,76086.96,76090.07,75966.92,76004.62,3138,2277,0
2024-11-08 10:00:00,76004.61,76010.7,75828.89,75907.06,2205,2277,0
2024-11-08 10:15:00,75907.06,76057.07,75854.12,76053.8,2373,2350,0
2024-11-08 10:30:00,76053.81,76146.3,75958.51,76139.27,2857,2293,0
2024-11-08 10:45:00,76139.76,76374.16,76068.31,76276.92,2558,2229,0
2024-11-08 11:00:00,76277.81,76334.92,76171.78,76199.81,3521,2214,0
2024-11-08 11:15:00,76199.81,76255.25,76137.09,76177.59,3211,2253,0
2024-11-08 11:30:00,76177.58,76203.65,76096.76,76150.66,2417,2319,0
2024-11-08 11:45:00,76150.67,76182.24,75962.45,75983.38,2416,2214,0
2024-11-08 12:00:00,75983.38,76105.29,75973.39,76028.47,2719,2214,0
2024-11-08 12:15:00,76028.47,76102.42,75989.76,76052.61,2695,2250,0
2024-11-08 12:30:00,76052.61,76219.28,75998.22,76117.9,2904,2265,0
2024-11-08 12:45:00,76117.9,76235.37,76068.57,76123.14,2411,2266,0
2024-11-08 13:00:00,76121.93,76157.47,75905.54,75956.2,3000,2258,0
2024-11-08 13:15:00,75956.2,76065.36,75919.3,75981.4,2807,2259,0
2024-11-08 13:30:00,75981.39,76061.64,75894.09,76041.76,3042,2337,0
2024-11-08 13:45:00,76041.76,76347.1,76037.71,76321.96,2505,2177,0
2024-11-08 14:00:00,76321.97,76382.03,76112.69,76117.1,3474,2099,0
2024-11-08 14:15:00,76117.09,76205.26,76026.91,76192.46,2957,2151,0
2024-11-08 14:30:00,76194.07,76301.63,75710.44,75748.83,3536,2127,0
2024-11-08 14:45:00,75748.83,75902.45,75656.02,75782.92,4666,2127,0
2024-11-08 15:00:00,75782.92,76040.49,75647.92,75916.11,4758,2162,0
2024-11-08 15:15:00,75913.71,76545.39,75819.83,76445.09,4060,2063,0
2024-11-08 15:30:00,76445.3,76651.21,76308.27,76342.43,4342,2012,0
2024-11-08 15:45:00,76342.43,76483.23,75933.21,76464.97,4128,2012,0
2024-11-08 16:00:00,76464.97,76583.56,76275.05,76380.04,3972,1944,0
2024-11-08 16:15:00,76379.14,76430.68,76217.58,76222.73,3827,1961,0
2024-11-08 16:30:00,76222.73,76258.32,75854.13,75936.42,3428,1957,0
2024-11-08 16:45:00,75933.12,76140.25,75879.76,75943.62,3261,2147,0
2024-11-08 17:00:00,75943.62,76115.61,75841.55,75894.79,3199,2214,0
2024-11-08 17:15:00,75894.79,76051.23,75838.55,75948.84,3041,2229,0
2024-11-08 17:30:00,75948.84,76304.26,75889.14,76294.56,3090,2145,0
2024-11-08 17:45:00,76294.56,76573.1,76232.06,76425.89,2763,1988,0
2024-11-08 18:00:00,76425.23,76540.14,76381.06,76435.05,2607,1919,0
2024-11-08 18:15:00,76435.05,76629.25,76394.64,76612.27,3305,1841,0
2024-11-08 18:30:00,76612.28,77084.29,76580.38,76873.99,4207,1810,0
2024-11-08 18:45:00,76873.99,77019.32,76710.86,76854.88,4358,1827,0
2024-11-08 19:00:00,76848.31,77046.22,76828.74,77001.56,4006,1813,0
2024-11-08 19:15:00,77001.56,77078.83,76845.32,77066.64,4047,1784,0
2024-11-08 19:30:00,77066.64,77248.97,76789.85,77136.25,3380,1785,0
2024-11-08 19:45:00,77136.25,77239.62,76951.29,76960.03,4202,1793,0
2024-11-08 20:00:00,76960.03,77149.79,76771.74,76797.36,3889,1814,0
2024-11-08 20:15:00,76797.35,76864.29,76460.86,76510.24,3773,1854,0
2024-11-08 20:30:00,76510.24,76672.73,76453.29,76623.26,3883,1932,0
